,mean,std
0,0.0002599646686576307,0.0031011069659143686
1,0.0002599646686576307,0.0031011069659143686
2,0.0002599646686576307,0.0031011069659143686
3,0.03184691444039345,0.16942143440246582
4,0.018338188529014587,0.10571673512458801
5,0.011909102089703083,0.06771980226039886
6,0.03184691444039345,0.16942143440246582
7,0.0011726401280611753,0.009023805148899555
8,0.00011039710079785436,0.0037505044601857662
9,0.03184691444039345,0.16942143440246582
10,0.0011726401280611753,0.009023805148899555
11,1.4661075908861676e-07,1.2635667189897504e-05
12,0.03184691444039345,0.16942143440246582
13,0.0011726401280611753,0.009023805148899555
14,7.049937721603783e-06,0.00011787406401708722
15,0.05766817182302475,0.09801651537418365
16,0.05766646936535835,0.09801696240901947
17,0.05766630917787552,0.09801701456308365
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.006204286590218544,0.03021802380681038
22,0.003996140323579311,0.021096505224704742
23,0.003996140323579311,0.021096505224704742
24,0.006204286590218544,0.03021802380681038
25,0.0004575316852424294,0.00478179007768631
26,2.721427563301404e-06,0.0001243042352143675
27,0.006204286590218544,0.03021802380681038
28,0.0002821766247507185,0.0027505443431437016
29,0.0002590595104265958,0.001770324306562543
30,0.006204286590218544,0.03021802380681038
31,0.0002990991051774472,0.0030663080979138613
32,2.8802533051930368e-05,0.0006986578810028732
33,0.006204286590218544,0.03021802380681038
34,0.0002990991051774472,0.0030663080979138613
35,2.6341738703195006e-05,0.0009072684333659708
36,0.006204286590218544,0.03021802380681038
37,0.0005242206971161067,0.003701986977830529
38,0.0005242206971161067,0.003701986977830529
39,0.006204286590218544,0.03021802380681038
40,0.00014234549598768353,0.0009818474063649774
41,1.9407969375606626e-05,0.00020045731798745692
42,0.006204286590218544,0.03021802380681038
43,0.00041211722418665886,0.0028329375199973583
44,2.2308866391540505e-05,0.00020001745724584907
45,0.06497230380773544,0.12623807787895203
46,0.003917279653251171,0.0201032143086195
47,0.003917173016816378,0.02010316401720047
48,0.06497230380773544,0.12623807787895203
49,0.0006827236502431333,0.0039344350807368755
50,0.0006827236502431333,0.0039344350807368755
51,0.06497230380773544,0.12623807787895203
52,9.720428352011368e-05,0.0008722448837943375
53,2.525716126910993e-06,3.0249528208514675e-05
54,0.06497230380773544,0.12623807787895203
55,9.720428352011368e-05,0.0008722448837943375
56,5.386240445659496e-06,7.008210377534851e-05
57,0.06497230380773544,0.12623807787895203
58,9.720428352011368e-05,0.0008722448837943375
59,2.504662859337259e-07,9.372254680783954e-06
60,0.06497230380773544,0.12623807787895203
61,9.720428352011368e-05,0.0008722448837943375
62,4.839479151996784e-05,0.0006151796551421285
63,0.06497230380773544,0.12623807787895203
64,9.720428352011368e-05,0.0008722448837943375
65,0.0,0.0
66,0.06497230380773544,0.12623807787895203
67,0.004932013340294361,0.016268158331513405
68,0.00018373601778876036,0.0010024950606748462
69,0.06497230380773544,0.12623807787895203
70,0.022323807701468468,0.0792127400636673
71,0.01213113497942686,0.05094073712825775
72,0.06497230380773544,0.12623807787895203
73,0.0,0.0
74,0.0,0.0
75,0.06497230380773544,0.12623807787895203
76,0.0068788654170930386,0.03267975524067879
77,0.00028593841125257313,0.002582881599664688
78,0.06497230380773544,0.12623807787895203
79,0.0068788654170930386,0.03267975524067879
80,0.0042040045373141766,0.024794548749923706
81,0.06497230380773544,0.12623807787895203
82,0.0068788654170930386,0.03267975524067879
83,0.0015346015570685267,0.008062642067670822
84,0.06497230380773544,0.12623807787895203
85,0.0068788654170930386,0.03267975524067879
86,4.68140933662653e-05,0.0004357914731372148
87,0.06497230380773544,0.12623807787895203
88,0.0068788654170930386,0.03267975524067879
89,0.0004062803927809,0.005707834847271442
90,0.06497230380773544,0.12623807787895203
91,9.089820377994329e-05,0.0016037945169955492
92,4.448126856004819e-05,0.0007963211392052472
93,0.06497230380773544,0.12623807787895203
